0.043425234275078134,0.16828019750491324,-0.058929555434587826,0.1910417746466331,-0.048293432258478604,-0.133321976535542,-0.011253876097579312,-0.15392065763644602,0.036165784892253576,0.21804967876664388,-0.018279439867092143,-0.054322879863140536,0.07616528045199945,0.09241963155956998,0.19844404998695792,0.054958194289997646,-0.23515017929292306,0.1686361862935882,0.0008379850911791723,-0.11142952197153415,0.02702392739399927,0.15928686332531858,-0.12246757539284243,
0.05747340666608288,0.15548019256286277,-0.08503329188526938,-0.04576177701203192,0.12189088007823186,-0.12700138798124172,0.031556083958104886,0.08963765307743388,-0.02896259638166589,0.19697808452940313,-0.025363670488456662,0.17081240290355543,-0.10767039631463406,0.078797318335104,-0.027238076850516026,0.13265954113718098,-0.11165942036475023,0.027295508037018332,-0.16803145462614813,-0.07482836929842566,-0.10334628955470855,-0.08702538887008074,0.11991778792652154,
0.08611644779125803,0.0886466438197289,-0.14400391332906912,-0.0232706840053918,-0.2524781379698935,0.05213898770395387,-0.1251687156009406,-0.09194734672135747,-0.11993166467405635,0.06300123353860208,-0.062333779628098655,-0.0021816486063116983,-0.06672646270089053,0.029995396117307786,0.006186202286040592,0.06062438425727169,0.05907461713875317,-0.05166887263755129,0.10200292359592443,-0.07147725691570896,-0.10634686828272674,-0.1391454328332929,0.13810559733736746,
0.13635236693791639,-0.0009695236674527514,-0.07835353691993796,0.002945466200384347,-0.14264680773090638,0.024152866328725903,-0.12984974818271536,-0.06623713471571667,-0.07127316751970088,-0.03582570184299399,0.06287070200352742,0.13869761398156935,0.1315319616535986,-0.10588733339474385,-0.179421669330656,0.02681182284303232,0.17147388128740362,-0.08697601014556908,0.14915969535933585,-0.10059747479032659,0.026581017598968228,-0.009262734622766375,0.06732623037242855,
0.14678936932827522,-0.05322015463492687,-0.05994734990677722,-0.014062922630129683,0.02940570589581308,-0.09395883333167428,-0.19848448023329043,-0.2951818542909134,-0.04102819232706464,-0.03925708609632261,0.16625046599934923,0.07425875933237784,0.3367001573468126,0.11998578345847709,0.20920339025933404,-0.057419573783514755,-0.049395931092231615,-0.04540114211749864,0.12168967096806009,0.06965977575533432,-0.04903062792696965,0.10822079156973988,0.11425813658387553,
0.15211678682994095,-0.05661378595691094,0.03532652436329521,-0.07898636118857126,-0.11600296352822574,0.023316204194840776,-0.060345541999856166,0.09748907561388473,0.1453079711710508,-0.025763288080526036,-0.06506240431099024,0.010601852052751925,0.11128845584079174,-0.25430127498912003,-0.23751954614896853,0.21551938315383798,0.0031590745310909043,0.05359488956159193,-0.026628393578555024,-0.031395324431117935,0.056283493340555955,-0.141816840423325,-0.06422007209880982,
0.0971205721543562,0.08045872198141284,0.18714981595553978,-0.18049130158663987,0.1697911586283037,0.16326302939734447,-0.06844342658858694,-0.12091031882151027,-0.24057272619291706,0.011340521070314911,-0.062460002315056974,0.01784842177048704,-0.07963010315735385,-0.14231366648667176,-0.10507358329462627,-0.07587929578853887,-0.05318418001440875,-0.009469536631787397,-0.11811950900262493,-0.08493950718963868,0.030404143859044178,0.026056674367651706,0.10186539390310476,
0.17517851301356724,-0.06125655182770151,-0.012266256883980267,0.12170077730252536,0.20159516852012124,0.06874633231060684,0.14934336688803093,-0.04196392836936787,-0.12326234631865216,-0.05535308227815468,0.062465301326770827,0.018464137577447345,0.030263669417425323,0.2006715015012395,-0.21793748585374856,-0.2580988876213123,-0.05535403938400471,-0.0014990825112946268,-0.07195934258301118,-0.23352941510053019,-0.19711070666068572,-0.07901184806662441,-0.06933304866131475,
0.16951194178335385,-0.07999414140105923,0.04408193963362537,-0.11318175604478907,0.10240838083309894,0.04085871722484053,0.014704756524425976,0.07085165705851869,0.11722745998845491,-0.009834499428051077,0.006694520971114713,-0.0825606046103012,0.041592346726533225,-0.12086489999852747,-0.018947192939495837,-0.011245739095145797,-0.01765442073554979,0.012489035521228483,-0.04281302757145296,0.02990899435556985,0.0604008067303674,0.01876065116779074,-0.07048539677695544,
0.17335834559416424,-0.07244993649761691,-0.09849816054148208,-0.02025344701942827,0.01986179580116722,0.044152732384635025,-0.0743329553468069,0.37182556979647435,-0.06118288527840749,0.24370090473254621,0.12564799494970735,0.07878613126054551,0.03150708304444798,-0.0222123124569843,0.16554772423960454,-0.1297503401852197,0.03461624980228373,0.13070357778390204,-0.04941738066482959,0.02360219703106437,0.04903702195633191,0.11128780534908202,0.10705255742207508,
0.13704370258559653,-0.006553083949221222,-0.23289387018257268,0.1272568285958353,0.06440338518019847,0.043970167888019225,0.06351223729412682,-0.036888159320932735,0.03998705008382395,-0.07855490469620463,0.1336905797519703,0.0457427194261366,-0.052252564581292765,0.03790330749121983,0.10850841522463707,-0.10498762244986376,0.28639557192821824,-0.0803846092355573,0.07122464668474611,0.1619239313766699,-0.0776829606453167,-0.11061475370675941,-0.28852781493841545,
0.13074157727603306,0.0014510538200631859,-0.0053513738987668105,0.06242186992437959,-0.11686703838427953,0.08709371114200444,0.07731265118693775,0.03336310028844534,-0.031496381842764404,-0.04490465193360534,-0.08916993490426821,-0.0662952510793247,0.18653300287096378,-0.05461137852203739,-0.25911250857429113,-0.13868169748075015,-0.10952565957649184,-0.015558966016842842,-0.028420950652556308,0.13318495983926704,-0.10075958527187066,0.08264955118706482,0.0024631047001573885,
