0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0959536226278925,-0.6220829559592541,0.7078006699176763,0.5385184652787407,-0.3145521661710674,-0.27664646222609346,-0.18480527115318585,0.5054916887455365,0.277918337110321,0.1304290498671263,-0.13746952653623978,0.15924532564586297,0.1453731454872575,-0.01695946131792191,0.06225806571697389,0.07894710370593666,0.3237376254643848,0.02954417968075332,0.20249933185934907,-0.059911569326658226,-0.1644134375237593,-0.0015014843925110245,0.2747908363301777,-0.43789698466180144,-0.6557862542577961,-0.33600371603664786,-0.09310309693671494,-0.10693407074610713,-0.20751467076171642,-0.0504807411281515,-0.32985900730425666,-0.5755699676023094,-0.2742771863218713,-0.5028191491514139,0.7412536637661399,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2692065397926138,-0.4589405173735981,0.08371249886905172,-0.055726051707599665,0.18024643880635377,0.17030758535754315,0.3910463144909428,-0.3327375144515209,0.051275229167120503,0.3529886465952841,-0.19161547935257806,0.40239219501518386,0.15827011338684038,0.10490227961467799,-0.13806400853079673,0.1260478655136146,0.3222665912746841,-0.2196267938263489,0.2774797137931,-0.01969651272181508,0.30797774971824937,-0.15543549743397797,-0.07895055872923268,0.05501656201942931,0.005345780722981294,0.10472075731081393,-0.24296050300974786,0.3494851369996699,0.4245660493564576,-0.2175906966086308,0.07985393459788209,-0.3882277852763554,-0.4269199810961193,0.2862643768961573,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6503734636773923,-0.03943800619642155,-0.3430532125527562,-0.6564323785439754,-0.17973698411838787,0.08111063462843039,-0.6258989357182317,-0.4056531808052947,0.11761070030674951,-0.27054517490276236,-0.07840101392185732,-0.5835066556909363,0.1836244669971167,0.4534369348901143,-0.07818808390543756,-0.11271936559289382,-0.08138982725597939,0.34396944856561684,-0.26359469846952976,0.17463742031868656,0.11180580035913155,-0.6765813366225296,-0.08815333684109704,0.13361678614068295,0.021756289536531394,-0.30724793253084504,-0.4519738272589516,0.022526278345558048,-0.35194513845987796,-0.11069376273572952,-0.4257502081410231,0.6513517014229308,0.42917562950379856,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2197689415394493,0.05274336928985821,-0.034314319980576456,0.036047229497356725,0.04335171472838993,0.27148975761031896,0.3018796350372013,-0.2560503794681054,-0.27939414922703143,0.11502329500328556,0.02603181302081431,0.001085878347586472,0.13514917015312403,-0.17150890698874252,-0.06454879414405502,0.05149997232391144,0.3686620516820048,0.11859081824927165,-0.2839937100000593,0.20810766561519523,-0.07259693593883688,-0.0208527263506452,-0.07095192616399039,0.01506712207340834,0.07896656358028813,-0.2481628585346301,-0.008744486063091757,0.013373536687920655,-0.033681125360464116,0.3147167517555382,0.08441110298028089,-0.4053379122704351,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.613298988946078,0.3003201881573288,0.05381268618844521,-0.37140413487534374,-0.7080673862909687,0.11057548122451857,-0.01329289502866951,0.9073365836043319,0.344702280758841,-0.7078708039839043,-0.002073348332111452,0.058757123353654725,-0.37366948061137195,0.11418542391279077,0.27993356476839365,-0.13021711450136456,0.02226583343569584,0.27712709451059825,0.24977241221573376,-0.36020401080960784,0.16846869783708074,0.1613090020583248,-0.01911704284708711,-0.32420436193944047,0.024905555958271014,-0.4698920696058881,-0.39282564494022876,-0.5533412697349165,0.09302265479316152,-0.04948509807760135,0.09139351484926345,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6795789326048927,-0.431032825233284,0.4213751541772447,-0.19553135504585734,-0.16431806149041173,-0.05102288440547517,-0.3709833426070991,-0.04944053921979204,0.5030961858685278,-0.1756804530381812,0.061010634890948615,0.1158469552689919,0.38013289631841646,-0.08717854101224308,0.16577297668858368,-0.06439236773049951,0.24954823800343476,0.04245188749119286,0.4395087919713646,0.3638833070666784,0.07509282076288618,0.27709675949516055,-0.11184867820739464,0.1461182144819822,-0.2966870047353584,-0.1295173625167984,-0.14183642125604942,0.1327589276726769,-0.058303229117073994,-0.28084060130765953,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.200335293342931,-0.2534594942669938,0.2365367933229667,0.5776990840212491,-0.29376248775161573,-0.35585237324202895,-0.041742939292525726,0.14522793058761527,0.2380005391502949,-0.5310405542204448,-0.1342517443062351,-0.533130382766322,0.4328560534620891,-0.35305630750147676,0.3666368041494787,-0.4551176416585713,-0.018313549155552104,-0.14077855651836602,-0.5067437078385127,0.37735161663508604,-0.04190213077178838,0.06996362444987979,-0.3013417845385992,0.19641090158000096,-0.5955184039675077,-0.4345194426127309,0.3071334179521161,0.47492226239963353,-0.04252187579766325,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8683420001232767,0.3699378868616008,0.17968100725562544,0.02183313383255589,0.14998442562862224,-0.06229852319040518,-0.16129880049166095,0.18298004617023556,-0.12482507361880528,-0.3449629553042625,0.5869696738908621,0.31416382070450816,0.2811808872287453,-0.23900253499297933,-0.1818236031189114,0.025455490010017973,-0.36732174055586486,0.3857765085058824,-0.13727254834977481,-0.24348788926338588,-0.370863393490021,-0.28734971585844404,0.314230253726251,0.04175837038900371,-0.34107074048152924,0.10464914337953474,-0.1511448814461896,0.0522060820820567,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9848189180012492,-0.6708570303430156,0.01992191590244042,0.09679205510388365,0.17853768650442328,-0.09250837109108696,0.17092561778490437,0.3670901834759851,-0.049387305899419975,0.15020181822429363,0.29082029362478096,-0.35755503226068747,-0.0032286498351801187,0.5779049574995377,0.40071161996034255,0.21147499954534987,-0.289702843792737,-0.05105342860108272,0.2802165548714907,-0.060764891073605276,0.24336614860715067,-0.10828400608536512,0.05870417290735433,0.11658371396090171,0.3798365732528883,0.24847260832337392,-0.2813047681139309,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9191073374180923,-0.22328873586804626,-0.10293950988408865,-0.014228305802279698,-0.41000248159905645,-0.6373178877733913,-0.14561696953284717,0.11413102687713386,0.34214593248214686,-0.008483368089107492,-0.10828458281535147,-0.5800699007230583,0.2557225305339334,-0.38414938349322986,0.4378231237201375,-0.2169905898589928,-0.4486117879992244,0.1512475560235417,-0.0662059446333437,-0.12971852179467286,0.3523035051785632,-0.349707038989936,-0.2843089796264631,-0.08222359139828127,0.06777003153383619,0.1225627511854223,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.718183260905033,0.0883236078119873,-0.41305168285936367,-0.478110265356624,-0.3008504074451954,0.537556615505965,-0.2563752290169894,0.1385362916173053,0.37113995183520293,-0.5983636064793726,0.04830261366504053,0.44666663191126615,0.7674508981373771,-0.39320073994322446,0.14681054407224556,-0.8850545953956543,-0.21425796949897521,0.21322852407304943,0.04251837262693658,0.3698952169265282,0.028916521322962643,0.08651349955398711,0.12105117033608266,0.7360460715678725,0.5004006664083622,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.497978218469801,0.029565377664867495,0.5608131370217715,-0.013035083427697887,-0.4737195557985808,-0.05136843498207007,-0.3657057729347081,0.3915020860325562,-0.08645315377563587,-0.2117289521734213,-0.1684431477704654,0.44810006124105034,0.1499161238750727,-0.7378234167753103,0.20068170686187212,-0.047679190293011514,-0.6357388854199729,-0.942600371529955,-0.26576924852182865,0.06454044132696729,-0.38232437443549977,-0.15548091673110734,-0.5431348535327715,0.11633017870414487,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8281067668231294,-0.3814472007388224,-0.0862548753030343,0.32111460331814373,-0.5956527681237294,0.06339396962277072,0.5814929143037022,0.21170884913461974,0.37238432318789877,0.6442373307181956,0.35416309149216985,-0.21373523468476396,-0.1980756747612863,-0.07525504493145897,0.3407208522153999,0.19641365599968127,-0.163605727095048,0.1495694169138729,-0.08004989296755559,0.01857476082761728,-0.28421461543321075,-0.14969876371751514,0.4427951616660997,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6889444014472719,0.6130820199869493,0.09181262575550582,-0.19111982520286286,-0.6111189834961239,0.36775561749666175,0.2580049255409817,0.03430024354179594,0.27643815303892333,-0.5985430524892262,-0.028961458376428374,0.47066922332113537,-0.14763258635827745,-0.03767222590757466,0.02593684629790248,-0.006207289708579422,-0.36607972262351857,-0.4170415209961588,-0.04365959611907657,-0.05867255003348308,0.30830727914218353,-0.05822019249700774,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9084350939239583,-0.6156181036256219,0.30735570548047525,-0.4277508403991936,-0.3466176917314303,0.19036263145330662,0.25863321189068345,0.057507264834515584,0.04623234031441951,0.42597079519610953,0.12132013111360324,0.16748819621750477,-0.5034873409949101,0.16101038106142995,-0.2596554241442186,0.2095971626617586,0.04360272442401298,0.3647114566013859,0.41000207067436434,0.09187147979870218,0.32824828650449006,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6908107179580292,-0.04447941254327077,0.15022073342292658,0.5746477313126858,0.2958965622608161,-0.1476987611948105,0.2002587303382325,-0.20778592075169278,0.2415170744917406,-0.09937263412098343,-0.2684214137250339,0.4197569047135649,-0.10352096753613359,-0.35833768115969533,0.07346240323345904,-0.14365074407566886,-0.05732352501536382,-0.09899167732796864,0.06946599229806788,-0.30105652701450547,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7981392716351703,-0.30117330445319457,-0.42743323353384727,0.6266984592598738,-0.17108316143116648,-0.22482138231672932,-0.1327851611837134,0.022385721914514795,-0.296121862340437,0.17775838209433745,0.07121376435341735,0.16104084309701142,0.21601725797968935,0.563899197552729,0.08697821907511931,0.11365648293572385,0.20422956645739648,0.013091788620106718,0.01595724978509152,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6299198447865182,0.09839075455262268,-0.1723251185059157,-0.3185216583610791,-0.32694204284040074,-0.21912715276495245,-0.06831857303659225,0.2300897026626067,-0.17640807026718583,-0.3320055781545835,0.4747340545687659,0.9503108798271558,-0.5073615997346537,-0.3491609972638105,-0.1506087964028725,-0.33858610595710886,-0.1744094395688676,-0.0720470180614747,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0768479262546247,-0.3751471239853619,0.2077284433266177,0.10599449320470501,-0.11418788049044623,0.2954631889378616,-0.4925467347807358,-0.47172809532757415,0.02762474409322748,0.0495637797895425,0.1165683047157306,-0.01582926794041351,-0.19221700996516863,-0.07412053925917403,-0.48425038219672345,0.1472819978750541,-0.09330815277421274,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.406606767880365,-0.23883545569695638,0.2412704295754351,0.5251309608165066,0.409426569270963,0.5082698149775416,-0.2476995755049153,-0.010373169355782513,-0.08262930989613552,-0.15399392828252984,0.18904893394698807,0.24192222967217009,-0.12023781132650005,0.3097140222122608,0.013905691929298835,0.35596302075182285,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7035614435620987,0.07885311414516978,-0.41218824947573285,-0.4558850420512268,0.017040264879173553,-0.20179380079334225,-0.08037818328740157,0.14229883124875592,-0.10026801231994104,-0.4164094543862539,0.4513942048145796,-0.2568055637540932,-0.17091766568075678,0.22297543065105122,0.24194010490595308,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5279730180010795,-0.0896636228576011,-0.08603683000926021,-0.33326752828947326,0.048354348607356,-0.23849475754453858,0.11732332235627359,0.24689651226988746,-0.08202197358390051,-0.20530820541903114,0.37773485585877764,0.1555200864920009,-0.6631230144621939,0.2802544913610143,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.046992860243065,-0.12582045497893823,-0.4417033670549497,-0.040613893904166275,-0.06510934737033525,0.23056277833477995,0.3263279309319318,0.07955275695899586,-0.18293696503059667,-0.3286617566044722,-0.5731581538771637,-0.1613913269145073,0.11710928105717029,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424965846789722,0.01839239926413136,0.5201894006034756,0.3853760245376362,-0.18362540630252172,-0.11287664980727674,-0.08839804088247105,-0.5119997095201144,0.11699099406926565,-0.008761743055991901,-0.33066272441751265,-0.16367520279323658,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1985938716791857,-0.14937987821017723,0.31850542524708814,-0.21178519778518679,-0.11522180017878696,-0.22794738522912,-0.21695911169603094,0.2399674684803466,0.6264140649972297,-0.135919804610281,-0.24109926552131916,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3641292534409895,0.1922877725393296,0.24330571098269588,0.24952579876366904,0.05603655849289248,0.2505535756028315,-0.2345314123265018,-0.02786511342745246,-0.096741940976274,-0.558552245072491,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1817745571363638,0.23730004744793834,0.028274993640689666,-0.15190675634119244,-0.2091311800077926,0.056752921194782736,0.010030197834612503,-0.4628726319695322,0.3624652182759874,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4933802553327236,-0.12212558222553468,-0.1511134978872337,-0.059871560071025516,-0.5099302909213691,0.20410606479574311,0.09753352039722793,-0.36954128265256103,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7847057153542002,0.29347059668733444,-0.3680890788446729,0.1496656993795435,-0.15023985837179596,0.3091162871796845,-0.21661359652487383,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0095786267899989,0.37203484718735985,0.09013638962409837,-0.27940321116735883,0.3020423089101683,0.18305825831582068,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9943440926409817,0.018202161224970047,-0.18649288347781723,0.0657492019827696,0.7623941537880116,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9355962977311053,0.2660082095520928,-0.21669666577916014,-0.4285642783629215,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8984387946719806,-0.24777618347470354,-0.373133987465239,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0243452734452894,0.011559577241542626,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9802422058842596,
