0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.112078240295591,-0.4014450347694848,0.043400694628270564,0.05901593901459453,-0.32916462332283586,0.25113292901915757,-0.3265304288987282,-0.19841657862296638,-0.15513995770276195,0.1351824523570641,0.2800964106356001,0.1268823901959555,-0.22686755872009712,-0.5556505027631925,0.04051639388491628,-0.15991860717726264,0.25756503576736683,-0.07776747162047,0.4025755672004427,0.11657451695484042,0.15122318949606822,-0.44185227080344197,-0.12833302289862553,-0.0007987466977232224,0.3443243345175775,-0.26255797892066407,0.5077360484610752,-0.4082621151965426,-0.2395096214398686,-0.01017590351997799,-0.34665040329882874,-0.08661701327341434,-0.3352625115858328,0.03514409879862713,-0.028724560559010605,-0.07072362600578064,-0.1879665370268178,0.2679693175779148,0.19511807831407832,-0.27221035951351075,-0.5192704641779866,-0.07839367494422632,0.40377823107783156,-0.19702816521369895,-0.45295012919902333,0.19946080577553835,-0.12365034973437779,-0.1437819721565641,-0.25544591598760374,-0.34346248317647826,-0.01751813458580169,-0.30015515069900517,-0.3369477521458156,-0.5378244914413898,-0.2564703316990163,0.4619397926380351,0.18092384578234214,-0.04805939007858666,0.26906250784868546,-0.3198291885311686,-0.1236490245694282,0.012140763264040847,-0.3035888296463472,-0.16783492191233168,-0.4499254783697104,0.1298541336153355,-0.12214216639122859,0.2914083324232773,-0.3448036092964769,-0.14122278992890624,-0.12103377829649527,0.3343461674530971,0.46667740197538976,0.05402451221447296,0.2636230304014454,0.21703029154161463,-0.18611880715878298,0.08719811126211001,0.07678864008788075,-0.24225487289766381,0.35343460227386475,-0.056198077274793715,-0.13828759254136724,-0.24373199852725597,0.06494949150096488,-0.2281431830759872,0.19315105410928862,-0.13743143943877695,0.6477775729459636,0.11900382617645244,-0.21133868904797012,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.213681093978068,-0.031434334832957656,-0.007863819468400896,-0.7489415647873671,-0.22191597312073255,0.53872708609295,-0.16781668168911404,-0.3018104600263351,-0.12504071423564006,-0.275268756793365,-0.03146446387065195,0.023224702053423522,0.40357281752605906,-0.08628983239243916,-0.0484725315783783,-0.26793519531534665,-0.22818116066743252,0.09296438735080416,-0.5497273296493681,0.19870966867922402,0.039123739404110965,-0.4637565031701152,0.5124874897362256,0.8041400711163162,0.27125797286104425,0.06915777987666949,0.08339751110261935,0.41208028215060305,-0.34369650677663155,-0.011760976662848817,-0.3682694014968764,-0.42868013812967715,-0.1072666181312674,-0.3655720832977661,-0.3280172526957355,-0.4849354777885783,0.295024365710481,0.046239574482190814,-0.23487515195002126,0.02652710612858645,0.19842878637748393,0.4213052169443596,-0.43694460393928397,-0.01741396668123133,-0.32281301729182604,0.035222872634535274,0.5390461069566532,0.12052112316857565,-0.7842243264607277,-0.34720712247602126,0.018075904610290492,-0.04136343435913589,-0.14070209210616375,0.042822017148372096,-0.11427511821039182,-0.32533316046543803,-0.5555936611027452,0.4689434943568386,0.30998516276198884,0.14657600232020146,0.05301324907074424,0.3088822519676539,-0.39166069648471386,0.32116965632855515,0.03227225092224384,0.3093334582815263,0.11215602796589035,-0.09517644728722587,-0.29509942049680365,0.18829785020591533,-0.384098024246613,-0.35326013088454555,0.1620610975712897,0.03984876113755339,0.0834803050105444,0.04676959327955712,-0.5104821019584216,0.13593674741282272,-0.03525283175270535,-0.22880564266949732,-0.16438693675278193,-0.12041804084938508,-0.14989810660116357,0.06174887655764208,0.4886563104486749,-0.09855330311345983,-0.2500853825549672,0.12489964413776586,-0.2532742665419515,-0.20401355285174635,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.458557066860726,0.034475322399145074,0.287837732655163,-0.2921491331307769,0.01645795955717743,-0.09963912498987704,-0.13600247992720083,-0.18880508184868214,0.20982696403580148,0.173806400129039,0.5820719884567437,-0.20926539062553481,-0.19850587039751227,-0.4427170816419273,0.18691063948358905,0.006692932629834128,-0.3504288973706712,-0.30244371566825146,-0.23833538691653675,-0.3343704833107084,0.15066800047613219,0.1692580990659452,-0.2629086225194337,0.024475503672473226,0.34578472332473104,0.20168438360670918,-0.06990163442035396,0.08677052756666148,-0.05007360135061139,0.38725035532970314,-0.5039494074390028,-0.20892837205243478,0.11873088810225368,0.0485325435210726,-0.34276554009931776,-0.2709109784856663,-0.17639719298879467,-0.08017731684371349,0.23487403368277454,-0.14806103416972463,-0.25600368186849504,0.06366308868252757,0.3864782471000537,0.1029469023420462,-0.08507111570378367,0.22326674358289586,0.18003141918912957,-0.21800390340710488,-0.7890633372137092,-0.39907608864282873,0.09593320561582727,0.023985836735165217,0.5531200935983597,0.060575772083926345,0.15447577691875802,0.2120768194660561,0.3403829076391215,-0.0813332264389274,0.18001424915053202,0.40267294433942663,0.6679152737163642,0.21241379296829777,-0.6792406402482273,0.2415118254456201,0.30830298448372606,0.13535862605792126,-0.23489053941700316,0.295159486451331,0.1681737599509132,-0.6305016942866949,-0.17128415441847367,0.33642708200677246,-0.20358014118730788,0.2899750312844588,0.13656225605993813,-0.23015408770778242,0.20950815375151713,-0.09078342381599447,-0.010804587830086778,-0.02780085203263519,0.06340696958206676,0.5554480761203552,-0.4256087829437777,-0.17570949404984193,-0.5348795162880514,0.15667277660424977,-0.4706338854419034,-0.2636460082371115,0.26276051754807944,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.083394015342701,-0.2538980874553734,-0.05952208701130709,-0.02702057647958852,0.5775893641126351,0.13030673016394242,-0.243985696758529,0.060118599884368636,0.6953729408474958,0.20071396745408246,-0.163428592808591,0.9180731938286659,-0.5511393510173132,0.05222621707858107,-0.10274871547270374,-0.007194205855586926,-0.30700760950156347,-0.32598393715500934,-0.2119535001256463,0.1419889702218981,0.1362137305404637,0.24057569784615762,-0.023464046456810533,-0.32701216734130995,-0.29744593546075976,0.026157076550238224,-0.09521719754123323,-0.01579789560030748,-0.001454435353456504,0.3437322537146437,0.19523527407154337,-0.21207473442699765,0.8332282103647879,-0.4151359473546604,0.3749171677484543,0.12647404371068557,0.1447593807535021,-0.26371283053442707,-0.2672792663903111,0.0010919306427928412,0.6179007097658409,-0.14853988768593165,-0.1057687411040389,0.052214410404443724,-0.16375442790064998,0.22839540739516034,0.23863430771579486,0.09984104679844859,0.20323632092691857,0.09973441970036023,-0.16106469313349311,0.22213457548198057,0.3712750128035,-0.1352633157048628,-0.1719455030724484,-0.07737013445700018,0.4055025346516513,-0.3917549502592283,0.15153794364647868,0.2599497579486772,-0.012457905073236587,-0.14260211189142172,-0.17007035575440063,-0.06090837776589929,-0.04553612168953062,0.13772570850201965,-0.16854667734651477,0.4654932674080314,-0.3352123950796749,0.15482382078950155,-0.4294600365082679,0.2768320693163232,0.13888252055232742,0.43535311883995886,-0.1601244117617005,0.08499670306323652,0.07111292624023956,-0.3677123300402052,-0.27902396147862746,-0.5543104143729195,-0.2965083079840631,0.3104686520527244,-0.11222182423148666,0.25111724967675253,-0.2885176969927591,-0.09012528501222566,-0.3605454492115259,-0.2381341501275375,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16922451900487,0.21746801678605326,-0.12066309400489622,0.05474229777185801,-0.34682001058556483,-0.3681749337649803,-0.004498075053815188,-0.03631167593819688,-0.2837191904362109,0.04897511218735977,0.2580369673580746,0.43063899824757174,-0.34772202777652067,-0.20952118758122043,-0.07694843643403981,0.14494472878259257,-0.073614019026069,0.2760210195450578,-0.21919985637246656,0.26778130255621024,-0.289721277840034,-0.542149603250361,-0.05110686608848495,0.3008083228688788,-0.06192111644226009,-0.08185206419930356,-0.19015061581411552,-0.021245636326843433,0.18298104750892324,0.06946419392273509,-0.2517201083861329,-0.3627675637088472,0.20094372636751184,-0.007730990404385743,0.26328916496942184,0.4793500225979146,-0.1356998438636227,0.26828071828987266,0.8365476138358227,0.08411060239390036,0.09121406732903953,-0.5820162569995637,-0.36701711562145084,0.009740523445734136,0.267983263625854,-0.5228474521259708,-0.2672550496545379,0.5025222536967345,-0.1578385745468028,0.340489498206291,0.41439786045358346,0.14458818152116548,0.08838046668450167,0.08740837907932449,-0.3581329146851712,0.2880145981875559,-0.2015387380202567,-0.6387695561634184,-0.2756136081609731,-0.5222548965180659,-0.8840874054230023,-0.15711208564859924,0.33569913195672596,-0.38645415958208823,0.33127091396090563,0.06592485857700356,-0.19140192256300606,-0.2837663214187917,0.0818706960311331,-0.5853022507005723,0.6050115091257297,0.5322641080320353,0.5602793628128198,-0.2427686975680155,0.1023970882128205,-0.1483066275663056,-0.08610298274369835,-0.08411525201410722,0.058329078556692386,-0.09202229742098395,-0.11246698401076063,0.3230541954745995,0.5975588436403158,-0.2999322075080056,-0.399751965651042,0.1803736466074754,-0.02701077096863669,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.060173012013535,-0.05944546066891144,-0.005114282086839587,0.042073403242984767,0.28507940289020406,-0.041157339892160937,-0.05177628012667653,0.22249578622680044,-0.08793019470521207,-0.2439153863516355,-0.15506328831355656,0.23830025690768294,0.40603936262121687,-0.11494002248052893,0.26981503410168406,0.20868602240588918,-0.011579105493527255,0.1281372046877108,-0.1877350688412844,0.2743053942703637,0.5390336302184581,0.3975228935001978,-0.5891219890748484,0.055284564090549874,-0.05721991345048924,0.21069024422551788,0.06751990615652137,-0.22285959719151083,0.37195033543546224,-0.07907631836403496,-0.4182415866711545,0.3040982981562332,-0.5548086141498376,-0.172975423300413,-0.25360394309104334,0.5591100477838944,0.2333798524968593,0.17296906074303456,0.1670071899044578,0.06985060353439734,-0.493939569080973,0.0985277042917035,-0.023415500483062103,0.09331947161063434,-0.49803750160728455,0.3874910285350654,-0.2623946070319398,0.40874127632684965,-0.42896539138022294,-0.494208862527667,0.34273427505685894,-0.05914563907238404,-0.025400338201442878,-0.30333177577749976,-0.17836754113646602,-0.12087680475447511,-0.11996098242280405,-0.05411193126560407,-0.23358891390870937,0.14129216492818578,-0.2443384762846063,0.1209542080589038,-0.14146333043204495,0.18424720123272084,0.41435258565388794,0.08365004457303317,0.26011619274293274,-0.08005484726144368,-0.43361769324324756,0.12766236965453326,0.26286144145215157,0.005743721321766652,0.3537268668811146,-0.050649053336591435,-0.20895460637960858,0.3002278509320183,-0.24122500366966657,-0.17230400874424007,-0.10665234877514396,-0.34768338704757257,0.5430543031138767,-0.2351050718003735,-0.06781810142324712,-0.2390849683763695,-0.1429985205087753,0.16867139032667933,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6671192754328112,0.2293144411258595,0.38923410645385564,0.09416891425504852,-0.17081478491083046,0.48321191583235623,-0.23165380234273666,-0.14538200412084254,-0.15948063492696582,0.03936632585819672,-0.1356165592023749,0.4137528190594593,-0.2693921689605739,0.0030872858638842674,0.28856001846576557,-0.2668084649075262,-0.17702518104629023,0.2511370877717264,-0.2562714996483929,-0.07872014046944276,-0.5003567695726097,-0.016135992541830572,0.5756512535973646,0.3186721495005,0.09270101104505704,-0.009959447752848483,0.1264976693663424,-0.3408618455920453,0.041813172945188375,-0.39189912799946314,0.14897321303231725,-0.02644254954611694,0.06553052824235822,-0.7201893959636123,0.023837655239774172,0.10037576542851226,-0.09732251232922243,0.0726191375501618,0.2648725867197402,0.04514247093844622,0.06284658927611735,0.008993206065475984,-0.1885805344731162,0.2539612725537242,-0.49416365620719926,0.2961602883358704,-0.23674458233886425,0.7013024659831409,-0.13397573763086157,0.3550708287270483,-0.0676924294252847,-0.2995132451239874,-0.2188544991125615,-0.3513150510320792,0.049784801796677804,0.04085335615264469,0.2908938457825806,0.5143884574151392,0.17026359774242963,-0.014642530989730285,0.11357067059995274,0.30678441555135283,-0.08892862172748946,-0.11701471257887801,0.4168344689513115,0.07142191222371842,-0.21904664696622145,0.3087608416558703,0.3977201676371699,-0.03250898365808196,-0.054264835231475704,-0.5035883257909461,0.03396662045443632,-0.05718091981205325,0.08124473940223796,0.47812922983576256,0.140844980052509,-0.6144875727503144,0.01715755434458291,0.3146476276062083,-0.029058312359392546,-0.2366362501463856,0.17096650002336278,0.18911106384633541,0.061189911076689536,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04870722668292,-0.15123432437723705,-0.1508201949161429,-0.18388979863450663,-0.13496034305019733,-0.27582561620468177,0.20853686788586837,-0.34990660608760044,0.010045272968279123,-0.26920297609213517,-0.03230992870762811,0.20835886378671337,-0.02732576499533698,0.2724579876539625,-0.3106611660196087,0.025833092739990043,0.19498382225659913,0.1589771951433685,-0.07220425898911945,-0.0410323290871642,0.01512015440055712,0.34479321218740794,-0.27678006539231786,0.4417140026019866,-0.14531248072683878,0.45426392824026834,0.037532891345173416,-0.6253693765814436,0.20529063260945615,-0.305096534639498,0.3151616333866896,0.37212786118509955,-0.2389630702145648,-0.1832493893483563,-0.13555225675915603,-0.18076822534143747,-0.21564451868009404,0.1532036111827334,-0.1619471387629244,0.01670058109760307,0.292592803826482,0.006893501552408204,0.5104671827571629,-0.11968863554290442,-0.15627438225297471,0.4601631289503149,0.15883049153925513,-0.01155945928577843,0.5174424101562746,-0.35049663513414525,0.0802931618946657,0.782414387318806,0.085053240913351,0.11004795744101441,-0.133314556662545,0.11786565523575862,-0.19715976710561708,-0.05116633221409929,-0.46910819903802453,-0.16512404734753208,0.0058149362701852775,0.2809867869623294,-0.2257049619313178,-0.47521189750297316,-0.033862846122551776,0.0772240530115442,-0.06169555973443742,-0.21540461010982315,-0.10959017834375714,-0.2458859870960012,0.056347651588506506,0.2538140225771961,0.3147720790710023,0.30119743566189594,0.1325842798648052,0.33695930241135047,0.07700037656859376,-0.46715820588776213,-0.2419523758997057,0.2314629300298274,-0.08846487232113018,0.3153715408981783,0.16579331670076483,0.2395955893837436,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.088338211787637,0.3693324593465582,0.6702242038166442,-0.5970847505875785,-0.0016952268702008799,-0.013112562316622278,-0.35002802073384154,0.2118031840226551,0.6328106500192116,-0.1780370534889173,-0.02964435929713568,0.032225268808038776,-0.26017328487343117,0.057539006528081325,0.006826733131632453,0.022082233647195672,-0.013161749426621027,-0.06313549244059692,0.23650318053579192,-0.05390777966479353,-0.07901939936448206,-0.09102034420592008,0.20969740935250752,-0.17077663414822153,0.4797997077415346,-0.07634915057564065,-0.037512090633335216,0.3023230157453528,-0.10458586512476063,0.4320042313213741,0.20054935552390094,-0.15406688319034817,0.021919707835258057,0.31471528181510844,0.10976936967964888,0.251827739647897,-0.12554101256605144,0.21698237563185147,0.5798543304383421,0.14879747108772612,0.34957240406483747,0.08474424142520842,-0.2512813576977869,-0.21811299070698223,0.4693978859181337,-0.33742973164662854,0.25263585213354484,0.09727433055589155,0.35773941282989136,-0.5031011846431298,-0.359736480995963,-0.2935417513848301,0.13688199888949396,-0.21722971843423908,-0.12914784417490216,0.1500690381477018,0.3174375363969307,0.6216491117368934,0.017196113658809735,0.05374014224970144,0.12015597538146755,0.4277365260952145,0.24896824719151708,-0.3896285285251067,0.23362571582063182,-0.11244013796089632,-0.07161132375863935,-0.362740449507227,0.20355169463651956,0.2441316655604126,0.48241053652940247,0.2837764281434134,-0.2977205344380198,0.4112430458410798,-0.5767042563045899,-0.41620924260352593,0.20255872474980566,-0.011860055613986419,0.2443626997516828,-0.2747474270343191,-0.16008221315636847,0.3453607389789074,0.21755588780084553,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.065155635025942,0.164720823958502,-0.3594445172840748,-0.019437918254580685,-0.06717204708094568,-0.5426427826886538,0.13500669232592333,-0.1243953548432191,0.5166757524439424,0.31532004725716917,-0.12484479274649192,0.039317109179070026,-0.20612900518254143,0.3607839598136821,-0.4176022571281642,-0.10321381755435198,0.1602905965960371,-0.2247506577554432,0.07850404645808859,0.13701990473820622,-0.3030599059504765,0.07962485708052779,0.014486622796131035,0.13084871244308327,0.48977934552708713,0.16755532873757986,-0.3100217246817139,0.11460342679132043,0.061197426042297255,0.38967235968233116,-0.2737701470662012,-0.08063966781716655,0.24092367056516392,-0.3465000370039158,-0.39033157821235026,0.23619885894230647,-0.09394541614920629,-0.009808358894937596,0.09129554284830696,0.19886936758452575,0.5382020412402585,0.2096424850105658,-0.07013467691321564,-0.05518327231926078,0.10378042718186138,-0.16168867125468414,-0.07158823814067287,0.12974615774290363,-0.11737232413617567,-0.11956400132619184,0.2268438439157732,0.07103366062964171,0.3531167065781068,-0.429437696982408,0.012653769929317518,-0.14664188450379825,0.018307007759359447,0.6024259748076237,-0.048793528380253144,0.08111304803940943,0.10688320141087462,0.06916972677453631,0.059457934264607624,-0.5790730375478249,0.3556057373517924,-0.06920516202144965,0.0655716810017809,-0.22630134016439368,-0.058630749706041305,-0.26060555813651115,-0.320413517849268,0.018743347021244857,-0.3693687083923229,0.18914423328591318,0.28103963868763504,0.033152387914368094,0.10626512935824176,0.3468487930536419,-0.07193230662313307,0.25906075461318884,-0.4011423023072304,0.33971406977475127,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.354546712278152,-0.4622931308411399,-0.30461758526782123,-0.18681527037246867,0.27158189318533527,0.3304902102043659,0.22160504097194694,0.026365347929399166,-0.6171297032167777,0.39682326722305644,0.0969072755686864,-0.31472500171428136,-0.25182773403253556,0.06976443277436552,-0.659472102616484,0.1817880243130902,0.23344505704846688,0.40124898794416,-0.06054153107536838,0.013664242913343434,-0.055473201236227385,-0.05773202698621463,0.07826964274705622,0.0687836097851943,-0.049611247571312515,0.1965639158336476,0.05924939099956959,-0.04933159619177869,0.2597365587197085,0.3614928544289033,0.3687537822018443,0.12349608847536271,-0.18579414479662265,0.3245982936538855,-0.00037707448381224973,-0.06818552109415836,0.151508221653397,0.012305397342284018,0.22738239531964724,0.5730356490892171,-0.3277373873801344,0.261925031875371,-0.3502561328226511,0.5852126438268426,0.19397494837965798,-0.1906793513117946,-0.0089386215233669,0.2618006020242672,0.3520697774563929,0.25914286060217107,-0.46187462096377124,0.21133992511404953,0.23828543426900323,-0.5130736053107793,0.4510859167808081,-0.2862929224565892,-0.013306671053601867,-0.1362856495041734,-0.08970407007595894,0.4334328208972953,0.07239489497299278,0.006005836596441777,0.11114666287823395,-0.23441085876078022,-0.1517259875871293,0.2067662139304342,-0.19969575460263603,-0.2970046867752867,0.3091562634181156,-0.30491177995965635,-0.09415286897106032,-0.20531707138213048,-0.015610693574291899,-0.2851743129752177,-0.4614423917398219,-0.262581381217732,-0.3808125294691052,0.021923976142272535,-0.35388012943784125,0.1351363468298316,-0.23780311091868794,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9216942903411707,-0.4231890958500746,-0.24434048986798357,0.317704838260256,-0.160045385550131,0.12849305224836555,-0.5473940784362074,0.19637028158356282,0.2620979549659397,0.3278034475992054,-0.46830085285005196,-0.059584280691421826,-0.061135466927520844,-0.00011192341259554957,-0.025697132872121775,0.35419379163969694,-0.8103154173825837,0.0333224700320841,-0.36387079165569025,0.2997546021487856,0.442994073683911,-0.7217596734630527,0.37754594481024223,0.06451111104372217,-0.34867671582699167,-0.06680047129235836,-0.08896265064755869,0.4954690372652069,-0.447679005753118,-0.11564933687094328,-0.37932532534565033,0.19050293876003083,0.1461771626071423,0.14470217479128622,-0.04152606082861776,0.5946386871022646,0.2570874244299666,-0.10693204122223167,0.018800539345492098,0.25598721673721175,0.09565226196661056,-0.2502613137163304,-0.41656938929757,0.09126148449614405,-0.18790499852099152,0.03651767490633557,-0.22355039637795476,-0.10851125270304146,-0.08645368124395282,-0.12564682246588904,-0.4728030578872243,-0.1828581333598367,-0.15051069770502729,0.12489398986603903,-0.4808567940477104,0.5314123900604656,-0.16283107892289914,0.1988628459926037,0.2750605793378621,-0.3379825176204414,-0.012227012859594549,0.5714984419519299,0.04357587264945549,0.44279970980090905,0.6320650941041519,0.5144981634251868,-0.06747331689142136,-0.1590327992341377,0.14584305263134392,-0.18847007866965312,-0.3186689390491922,0.5710783588468104,0.07782902821247532,0.037069470161337825,-0.04992944068438577,0.06011818002416844,0.37340270107219253,0.0625221759193409,0.15268823792766933,-0.5431739998283825,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9632640673727573,0.015248139558952928,0.1355550474135432,0.024045994482304805,-0.21276967113010375,-0.173929741934407,-0.6120020110078057,0.299182913253773,0.16346878971257056,0.13412307210088906,0.16050693857699616,0.27248994330235105,0.01858604343955316,-0.4007461552405966,-0.18717114760393427,0.3877426419796675,-0.3525253735330275,0.2714504794189826,-0.19350154899579233,0.6298397866218173,-0.19410681496746243,0.19974819079648537,0.03072240850906377,-0.1708869126206019,-0.020194764555933775,-0.3279777707002905,0.039892435575425336,0.2518508243344515,-0.2203345400284771,0.26130347566968226,0.13062448061070103,0.5421025285549385,-0.2585006772272435,-0.29934161016757777,0.25986255175309664,0.5232846841427222,0.2696199504058088,-0.2644752557390498,-0.10411947131038382,-0.37248109932386014,-0.08915883998550601,0.12646660092007062,-0.5091694481058479,-0.04104238877180364,-0.300866586427688,0.274784261405364,-0.3160789551496123,0.1521947104758083,-0.0378075600143267,-0.34785636184100993,0.1432056557737199,-0.16832165891016876,0.037637358889682684,0.397037687308393,-0.18553736070641236,0.07761447541697045,-0.19741544811323242,0.4119100710161517,-0.11943222760296714,-0.35256435411146203,0.09719500657727542,-0.1861310426978774,-0.19047171989238648,-0.014780143861298792,0.3622932207449086,-0.33457969308045105,0.37093455075521975,0.04885044243403443,-0.1680652138205793,-0.45960779644868094,0.03606856737279545,-0.10840150896091812,0.027249365840433554,0.00042996242032701374,0.27759112021854315,0.47009724941291126,-0.004272067912078731,0.22463083267237474,0.06358869626467584,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.120287383398641,0.40078108486850017,-0.07495148901818662,-0.6469685000202232,-0.12935356711842919,-0.0768408164492411,0.49327160752009847,-0.24490826152814651,-0.44526325289886265,-0.23415607850188486,-0.018557123269672172,-0.1339372807871889,-0.2472363803604409,0.5635332156094495,-0.2713730059563928,0.3954140078716052,0.7565342668956432,0.15131446759644562,-0.00009740323967918712,-0.5356828949847449,0.03000358702346595,-0.10044603722840527,0.7066006720584882,0.7721573581920993,0.1268735296691465,-0.421098630413911,0.128945984033734,-0.033577690520549805,0.3742802971883463,0.048933428820001484,-0.06340785686052909,-0.02800829632098572,0.1973431464164265,-0.2732581061561973,-0.5194557394313464,0.34677529679912084,-0.4485284578150817,-0.12087981079585385,0.6111194965088299,-0.10526911832347842,0.9800643739825546,-0.08366817677435963,-0.8150911363308337,-0.18036773101187226,-0.18543674427476975,-0.6374354952735845,0.12187976808172449,0.18047677116145688,0.07803725824623954,0.16286970451220856,-0.03299805407884657,-0.15940455618515592,-0.15308091589439407,-0.005334114340918515,-0.42322735586556726,-0.5351816774673678,0.0927118525615703,-0.2964389162241374,0.14085160325985985,-0.42171235073475444,0.15605334991228983,-0.3475305765191471,-0.0575954416079883,-0.266699969256877,0.23301168757624635,0.07954857450014875,-0.04164968129861785,-0.46233504647328266,0.17612135173173116,0.20985565363684747,-0.16556670048167663,-0.46843915224883215,-0.1594506086314356,-0.7635616014371153,-0.01904337284560854,-0.044860362764043885,0.23566551950265321,-0.04319744618993845,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5726841511326852,-0.17303722071422692,0.13274394317374635,0.2820738231625614,-0.42571240498153534,-0.05540583642673521,0.35127607328246635,0.22263624580398625,0.2770083806051786,0.23205602315025894,-0.1366968149267251,-0.08885995160268037,0.568846009876629,0.16060573261463687,0.06530309668300043,0.6867327945811559,0.39428855859654716,0.2958171202261384,0.15236357692939745,-0.019917318434340775,-0.2158421270744147,0.023094284061534028,-0.0800724407593424,-0.34157287742512815,0.19690338623025389,-0.5055148514771879,0.5489112334617562,0.20232591080990445,0.7148935711594697,-0.29965172812112956,-0.5801707192725885,-0.1800898477086036,-0.3747851825737552,0.16758322336142928,0.03186644825901514,0.07838469142467412,0.08428389378617443,0.3453652519172962,-0.12323018597032324,0.191548273237187,-0.014433987935066329,0.1712301170031187,0.19426690844464323,-0.10797736627723878,0.3233801294416104,0.22722653170434384,0.38533108215558026,0.02950294652812578,-0.31120526049462416,0.2858766425717204,-0.16048316353203196,0.06565397370761396,0.1313814883681313,-0.025882454422654112,0.04709022943501939,-0.4091975280567355,-0.0985444202752335,0.1411108810405392,-0.17762409254263153,-0.05634541321115554,-0.257985061590477,-0.30975468600976425,-0.36229873757557357,-0.19900783132230737,-0.2659838679637757,-0.2537350523061579,-0.13212587723111918,0.09560165014412472,-0.28049567746473014,-0.23374800422427375,0.09423568322378231,-0.17937098284694203,0.2027454468163893,0.018629202458603177,-0.2939773395231017,0.48070872090191963,-0.14879027285436514,
