0.06437566352465514,0.11562076414616908,-0.10148045111005019,-0.10432400172368739,0.08410213502433031,0.030492772037294464,-0.038387157268361706,-0.13604993637725946,-0.10730406200720853,0.07927036034745248,-0.06720823257407378,-0.18832331965502816,0.08406051183057273,-0.14213026044698693,-0.0014998683246975123,0.01985055782830639,-0.3138291965382308,-0.30788765936506224,-0.00978802080879377,0.015179820869766986,-0.025821423174897336,0.1239432007610219,-0.0803234935522726,-0.11753412789677778,-0.27483139898990777,-0.10526592868598407,0.048948248051298694,0.11893279427566804,-0.047585263294674794,-0.1718983716097924,-0.09225430185912784,-0.018539323255499337,0.03383685735192318,0.18795585765770106,-0.14829112180735782,0.034569132732755074,0.059876659106904345,-0.16583630672676353,0.1689026002077973,0.12223453915790242,-0.055260179567655374,-0.11660345271112693,
0.007298588793724759,0.2191208307374294,-0.1990262833008984,0.006389394631374704,0.04053854976481762,-0.03627281729470047,0.20442522603450794,0.027755301436793514,-0.0640437815756771,-0.12281003033752551,-0.1557745391348849,-0.06242431203274349,-0.014559194867001758,-0.13516613060320373,0.13490157799921762,0.0497877958180621,-0.1655098485602478,0.13558912117384744,-0.016378516891490977,-0.07850898412147599,0.15440456621474627,0.11269476638907622,-0.04613441255474679,0.07799750986965832,0.0021124164310129265,-0.10776191621726029,-0.03864672540581231,-0.13779149693349727,0.0397151921047899,-0.16323192932218228,-0.05544011055586589,-0.08040531296096846,0.013421338653257356,0.09678146761850176,0.12162201460402856,0.1284761595140262,-0.017985577838700084,-0.13391160673481997,0.1489399542958309,0.002390291525173703,-0.03390127629213038,0.04423712880187404,
0.1731156950706914,-0.05199137429551614,-0.11044098281148138,-0.028272797802000614,0.015724624232633506,-0.16652502261199906,0.028118907174668743,0.06513548783578088,0.2359907156357123,-0.12006272077825811,0.25311811048099614,-0.06962929549719245,0.08622633104487869,-0.14732262000534066,-0.02430003369744615,0.037565986852690386,-0.030067052846125947,0.1389728909986805,0.15053201287037307,0.17367981139207167,0.06813872664732594,0.06443363575174066,-0.15399834570676935,-0.2591718319948277,-0.07000024283337364,-0.1068860696817839,-0.024142638772303136,-0.014201096028999565,0.03318081987013393,-0.003822637576921064,-0.19682849388793835,-0.01143058665126844,0.10382498785064809,-0.30545420424080716,0.14976514436066796,-0.01700206390336047,-0.10926395488064523,-0.07084251967170818,-0.11153489700314213,0.21749495560898396,-0.1436548944898447,0.18521194640974067,
0.10074548967787125,0.04864944643703488,0.054165690728864783,-0.24431532518531132,-0.05702605914850708,0.3345251346225816,-0.06671593843893814,0.26008041101878476,-0.00035090930279779584,0.08983871615283155,0.0582961393562482,0.029711064063321305,0.07243844161303759,-0.14468924089449803,0.01680141977084357,-0.027961354808005667,-0.007474040232183462,-0.11848176200130242,0.08042170790511918,0.10494628310182187,-0.14583886404076424,-0.04793008138947472,-0.07338414236087877,-0.08986418934953197,-0.039723412137663214,-0.09581456079283954,-0.05276529062358834,0.0001657565088745589,0.010907238469730953,-0.07357606401596484,0.0993947730479449,-0.06356806019607894,0.023807086003823773,-0.14613938146863334,0.030242890836424435,0.053874955930667934,-0.09234784028447308,-0.09639628847159151,0.14184921602178174,-0.15315659533332335,0.10933137116127126,0.026433856761533363,
0.15671482544184656,-0.05778528339332965,0.12660830860688416,0.009851155990281352,0.036652508870361866,-0.05832658330210718,-0.22620813256747158,-0.1134549843341865,0.08831974393976992,-0.0023944820227960973,-0.13766336719586636,0.05556353289131397,0.013804628764647187,-0.11364119471147593,-0.04008169218300989,0.12880983304132043,0.2216843530739124,0.01627390784469589,-0.018897549856577243,0.10538905742802651,0.08024767792095663,-0.10132258272850415,0.049002967251158706,0.021954056372897834,-0.0030160808476996648,-0.10524392697428896,-0.023699357673306727,-0.08032895410244502,0.2853663829482132,-0.04169937914937093,0.0069423442297905525,0.012928655656301033,-0.069561329369978,-0.06485121654303669,-0.14931212240987157,-0.010409841149586171,0.07942079711401796,-0.15547065306660746,0.03947664090042269,-0.12977386921248518,-0.11589877479722398,-0.0073676440376621,
0.18998455296036332,-0.10660609317083646,0.05256212495590966,-0.07092930690973824,0.09635110449205044,0.05513623809593035,0.07999119772399683,0.03670923151369299,0.06736989045156157,-0.05759966112409401,-0.01230312896980312,0.07062671862350155,-0.20592273057047009,-0.05185445391794681,0.004358996721984383,0.16441576446120396,-0.19083514678270078,-0.1889192311046675,0.07794442635654367,-0.08216468401254437,0.22380476947676395,-0.07001626538970539,-0.04201508071671067,0.03785205548959003,0.1573357016226312,-0.08579659754088767,-0.1324167753878753,-0.050985816726792456,-0.11151590786177437,0.08800508156279936,-0.03043060894198631,0.1210165486747128,0.002236345192122827,0.15592838324526756,0.15395481441450048,-0.08616980872345134,-0.21077817021085185,-0.006034115094897772,-0.20149221321335753,0.12382257093473459,-0.15179906404685628,0.0686047880620972,
0.09395317298389179,0.06807454963360846,0.11471211349991814,-0.06422113556710474,-0.013432094099339207,-0.09804505983638993,0.11203793208777245,0.025006191587580853,0.079127880961316,0.029253183141049858,-0.16124604376117546,-0.14251769966714473,-0.20957597357598962,-0.04716339557758009,-0.07052604856152228,-0.02704902623843413,-0.08243265979299365,0.1174023538990707,0.09299328920205062,-0.1983219028008521,0.17657829468228323,0.06574708767642871,0.13619793219215154,0.019285799936730377,-0.0006752550671088159,-0.08483305265569759,-0.1174244495525189,0.07493506979241996,-0.030512315807428473,-0.11306862597186794,-0.08983078468489021,0.01314238634188153,0.14208422728008288,-0.11736587533097395,-0.035294087880127285,0.03358546111613517,-0.057621190835746454,-0.10451696170273132,-0.011184276955489996,0.023400821339222406,0.03664365463887518,0.009636716246465173,
0.047250037589927074,0.14482044565233304,-0.02390288058408024,-0.19567413445315449,-0.13886578643834757,0.18738310521435883,-0.0468213883392493,0.05227787593587075,-0.10401790181159198,0.029149802628893346,0.03484167546417694,-0.15156619673394306,0.1629862554084924,-0.15370583771376548,-0.11389457352585693,-0.14556587934417178,0.13969894777115055,0.17783055186905716,-0.08908799136678505,-0.07672799811008886,-0.07284715847345101,0.17476649366733274,0.022126640283758853,-0.030200470847601992,0.1060118418577512,-0.12015504504976136,-0.04194195298016331,-0.0639235927851949,0.15688142869491448,0.31208563243623194,-0.13655594962148243,-0.014433348840766696,0.01672737952659024,0.20695984998836928,-0.03990221510918875,0.13567582250177,-0.1479913755290601,-0.0701957170294705,0.07131866110115846,0.1510619145870853,0.07119977167818832,-0.00003361586741519761,
0.1583146094382867,-0.03956172270499051,-0.024204897642781203,0.026199167620840413,0.02205535923006891,-0.07159169029221918,0.055931110415771514,0.09615336671767258,-0.07178895818812925,0.09349031051836125,0.08812070130843842,-0.0262284712136042,-0.030266925807442568,-0.12226892535867845,0.0836328765976663,-0.031632796093851515,0.06774434498895554,0.02524573018143709,0.07263517739946833,0.1232382894731166,0.3134099917391024,0.03247066424619305,0.0031665825726947035,0.04770863673177167,0.04712468383183559,-0.14018726569906143,0.030048857459332723,0.04741419465741625,-0.29151161746201937,0.0011298018240412083,0.20210292030758115,0.1389945882848116,0.13648083843379694,0.09100441954126828,-0.06089243516501122,-0.15809180223528854,0.06950810447927086,-0.17061264277147672,0.19198037870418252,0.044631305509726445,0.196916555144399,0.05240878460219589,
0.03693657019462262,0.1548193087363387,-0.062340259042771365,0.023775830505223704,-0.07766439985866351,0.050485451085517004,-0.11277672976713644,0.17883019733417915,0.1602505651900408,-0.3210305725139142,0.10364239958822082,-0.1167044791558983,0.03789124568216382,-0.13070531236696376,0.0185695209059291,0.18167850666128402,-0.015532696951570802,-0.10665930428591562,-0.008735572094118326,-0.008011526308926273,-0.04310166382208432,0.00826412490219845,-0.06675441253819256,-0.06560356193996073,-0.031550449417781505,-0.012031401254423518,-0.28479583180319795,0.3116134621228733,0.09708850657355539,-0.07376230923941911,0.16124952027449005,-0.04960704614583131,0.001970960218829099,0.050042302962414256,-0.14986482782610197,0.11626874123850156,0.1456227327230189,-0.16267960220928696,-0.2597643459098916,-0.06755393656376989,0.001470033763315259,-0.07456459966424828,
0.13695475007530622,-0.012924462215917278,0.07946404105551405,0.03268603709374719,-0.08754455288372193,0.22549259553140327,0.06425101620995571,-0.09826118053760552,0.08284132523287456,-0.12840916399574398,-0.09797501029845197,0.21662493733363014,-0.10953314077199508,-0.09294813832239518,0.03750763973716806,-0.007046779231664563,0.09346245374831388,0.042986145161783416,-0.13964497323298433,-0.005428312023827508,-0.08091130599456899,0.07318661834071721,-0.22681515764691176,-0.023345528067327016,-0.08743082508853293,-0.018102981356228474,-0.24124016123706013,-0.11196599656830276,-0.07515690754244916,0.00005405971685565294,-0.011457914520492557,0.13985445730225698,-0.1845720340697363,-0.020476171196072628,0.1363274439892888,-0.2278707732418732,0.05127257156558022,-0.1525785648691544,0.10907322521405718,0.1308556138411906,0.09043764156069937,0.04708452234877515,
0.07173700484764059,0.09587444355544825,-0.1316806921674978,0.17630690294032564,0.0876890369285921,-0.14664979222685862,-0.13243532357538887,0.15537429570243402,-0.058295916525149066,-0.0990536263098773,-0.12010242581172396,-0.010046521723273503,0.012781536140459092,-0.12486998618257386,0.06013390098344262,-0.24783509153924704,0.04012042266511377,-0.033556415095627366,-0.2644998748144239,0.14217246075898554,0.15062267782386296,-0.1925790450498657,-0.0034910535305384175,0.0039395377148042695,-0.07564576982313573,-0.028168303777783604,-0.20739791885088094,-0.04467895804947983,0.06300515498157147,0.11551246363039193,0.1431280934355237,-0.04531455967970488,-0.08107128274274483,-0.02553488056833594,0.02550103346441445,0.07914445988954882,-0.06732069016970169,-0.08543116025183395,-0.05509298066219331,0.255453507493297,0.05044402729358267,0.04427823459790387,
0.13156173484668351,0.001720117315463345,-0.06789023873186555,-0.053618389789807486,-0.03727193973783116,0.014394929833241117,0.1108271118275784,0.06768462994782108,0.15610998448103108,-0.05450654209383545,-0.014270461704224214,0.12551769993046286,-0.03995199055959478,-0.09907252737894029,-0.05146636680754382,-0.09472566693253685,-0.03774852801081858,-0.0870031691895419,-0.222647779714492,-0.051813907139822736,-0.08060735285863395,0.2084905591211464,0.13301602916317343,-0.16839131559950293,-0.027572547837518162,-0.10561616670506654,-0.030234016723570272,0.13498722914899106,0.03680410098668208,-0.1170305159824349,-0.04106557202885076,-0.3260106620827639,0.15348881276947654,-0.11064619207483353,0.07199489818742048,0.056778400658936704,-0.23845224481407523,-0.029755088229400314,0.12686087584067937,0.0037949661631909355,-0.0824897385101925,-0.14827020377189032,
0.16339974358483658,-0.05522895205822794,-0.0956358515739807,-0.17944579273509584,0.12088561806362197,-0.02415144970981883,-0.010586534788590061,-0.17903116486644544,0.09177711343859984,0.18976413539211195,0.013984009906349229,0.084317783101634,0.06808935827828365,-0.14318752283530442,0.03943398784161025,0.14450180221275793,0.12690280848586227,-0.23142746187998053,-0.04485979819598352,-0.16783668113348207,0.2127212504479975,0.186486730805949,0.2118167681472167,-0.06080408894358723,0.13379524505061438,-0.09334091445573421,-0.10651351432090016,0.06287559002575609,0.10851078203666671,0.11727743479109387,0.056852851178143794,-0.01842271974494757,-0.10075415621564322,-0.11024905840121975,-0.03230328395093762,-0.04849225854767876,-0.05216510824838213,-0.09868118538676206,0.04643846495676658,0.014835428133743635,0.04435949222841174,0.04776011617433112,
0.15769469765273167,-0.016645718277247777,0.03275464477199294,-0.17576378754408153,-0.14977908964446673,-0.020862817451033352,-0.17748926181750516,0.14656310073789622,-0.0008045121560813359,0.10909363133706614,-0.09447765272884032,0.09969704122546397,-0.2514393509041463,-0.04752301816504929,-0.06583003497407519,0.14398633161069085,-0.07698527112977249,-0.05343110112459207,0.20297196490379718,-0.04697959847156143,-0.039930978632312646,0.04925885652294962,0.04893991754312777,-0.05319120968987357,-0.1266745815292416,-0.09440931438100578,-0.06024448421402701,-0.2420326798323118,0.23017131842077543,0.19848040145883483,0.07924114282208353,-0.08411678399614518,0.12605173959109411,0.12725952899254958,-0.0513505063628982,0.0513525636285183,-0.045175909279565156,-0.10625091331731394,-0.14903806520840163,0.09709389407946871,-0.16939586273936466,0.08323338910760097,
0.017188758258718854,0.18691183720652746,-0.08520204095732495,0.11232838673404068,0.08672939661394705,-0.007236604083237078,-0.045662593041868635,0.027319727968820377,0.17097477550172832,0.18914447953010594,-0.035419400569506154,-0.18386268662701083,0.10794923422997875,-0.11945036673102444,-0.19601930934112297,-0.008401729036829123,-0.07693984985001381,-0.05904611809735199,0.21737756635505998,0.14087893825112574,0.0025097429233947688,0.17038918819704585,-0.07519568737032176,0.06833052475201559,0.02243612224111636,-0.051718747525635746,-0.18398725877791497,-0.05188956610447137,0.034515055040998444,0.005272718093114318,-0.0317815201593497,0.25800226582740793,0.05483355621984535,-0.14996956435512604,-0.12990646834835165,-0.09415649450136786,-0.14562824866699356,-0.06480892495688577,0.110090026026652,-0.005428173458657553,0.1327454755386616,0.02805239969593063,
0.00792820765473906,0.20280226843069538,0.094895525967719,-0.1050266229165144,0.03816414240363774,0.06872038341664669,-0.18811029297756945,0.12846901008735168,0.04904661089963867,0.07109417048237174,-0.007799367838783407,-0.0964429978346485,0.03221387526457631,-0.13999262877799673,0.07109701802507759,-0.08967147494051349,-0.01758929820717408,0.023070516141451065,0.06091194757720204,-0.08725243298697784,0.12246681262014761,-0.10212249592976774,0.0546293834733206,0.11272636790079046,-0.008609653225103887,-0.1768170514883584,0.1430612030620219,0.024576597120215753,-0.1492244891579959,-0.07707330670691644,-0.20885144465319286,-0.04880344719171053,-0.09741981859854067,0.0374691802585031,-0.08355022500486897,-0.23306851580759466,-0.19371247531589264,-0.03723176486198655,-0.004316972252902415,0.2325220634158587,-0.14601162909281448,-0.22553805008022945,
0.10769205777138678,0.05658197402057847,0.1019654080847374,-0.20727473730916957,0.20680184010839034,0.031654842090291166,0.08413291496081685,-0.0738269205835474,-0.05748206483252184,0.06084555159529746,-0.03801705611487053,0.03083785408916437,-0.1245890915798352,-0.08053052684809,-0.08239627428578375,-0.025250715691815376,-0.10371306439176903,0.1834773544957269,-0.04896053387665046,0.10770127669718452,-0.06285243048533184,-0.1099847674112912,0.02900093315582254,0.12107450534242799,-0.05109045560423555,-0.09926353891610093,-0.07648882194238721,0.0297184210718582,-0.2201834109141411,0.15095954237848433,0.10894356424970165,-0.20501698014355613,-0.06177380931365576,-0.1825205812189661,-0.10695958900206291,0.04953243755174252,-0.1521405693626839,-0.047941767256308894,-0.23398053269957422,-0.07001929364022855,0.013576241059985705,0.10661374887916658,
0.14480630828689842,-0.028554028130208756,-0.016680100760894306,0.09606113661757025,0.2047628804860006,-0.1589933937981187,0.00941346093859124,0.03438057378125572,0.11058228339922778,0.09235185906510016,-0.001218896418597386,0.19241421692141425,-0.01706065572817702,-0.117449551115134,0.041047456480459044,-0.09824050104023731,-0.11717321613704582,0.1209789180288975,0.17527178936074253,-0.0036485248360375033,-0.04611236674373126,-0.07536270617730034,-0.03733461111961951,-0.07385281679086905,-0.05473012801330933,-0.0575012813712953,-0.13919996809142,0.02861015306760869,-0.08531728714521253,0.08947783684313843,0.06006745376986066,0.01294723276534884,-0.031438217274845075,0.11019984147367824,-0.21196064940250078,0.003536888062145503,-0.06715999672158231,-0.09997303055769338,0.11558343183577494,0.032488643984201995,-0.1283999243272196,-0.12473451831960973,
0.05243802716377386,0.14046245022160375,-0.020348412555420647,0.08070785055362893,0.08551024081246954,-0.02623154244380733,-0.060440011291663966,0.08647238852003566,0.259014626942828,-0.25099852519457294,-0.016695918903661747,-0.11295334872835823,-0.1740878255087219,-0.052334280923147534,-0.10041960804317568,-0.18212284892553085,-0.00989658987914277,0.09679520192296831,0.11474810572568438,-0.06166247829361055,-0.14250173918715903,-0.05741006949576089,0.2740690797416126,-0.0872320413434029,0.17734953022463776,-0.10728605298309508,-0.10835067722503039,-0.019934228318851107,-0.0323603759341481,0.16908024863264648,0.11760218401713178,-0.049110166948010285,-0.020389371307741915,0.03159140243421995,0.07123128929578583,-0.006591968605148499,-0.03127034119854527,-0.13514423294765215,0.215996371779654,0.06220630660001386,-0.0654765452708592,0.06419129350897028,
0.009856361970981912,0.22941929639805542,-0.1152896143037833,0.1780276991474613,-0.013617338600496978,-0.1689916686131638,0.04884594170302946,-0.013301796462017575,0.05993409776746356,0.2087259803229214,-0.04527097841168991,-0.04014662457090171,0.03605532361265235,-0.14772856138185214,0.03727125454214853,-0.07540735170591605,-0.02362794428685124,-0.07617384455878166,0.08637770541209645,-0.1491001948857882,-0.15088564960161072,-0.07319268707681338,-0.12048453865538748,-0.1309974404180495,-0.019530542298602207,-0.1708101777410668,0.1126204305563604,-0.18500230093029366,0.2043190703451374,0.010468666020983475,0.20810177531012367,-0.04694527827565852,-0.032033887467176815,0.1240203916006973,0.10719314913312462,-0.09765396466910735,0.030133098155285316,-0.1300565395926484,-0.2015209730965674,0.05802310034044813,0.08788670743558016,0.0010199091962083294,
0.16520460496744357,-0.05228149053506951,-0.10364289112629017,-0.08543828662565223,-0.13417022822006797,-0.09354564623014537,-0.12904303535909306,-0.05425439489377079,-0.217655888245791,-0.05419567883872653,0.025955411557197373,-0.02638573447971947,-0.02368758161417591,-0.11499114569498255,0.03758459016029088,0.07637287141740984,-0.07219506237939015,-0.03723462415878671,0.021754580976944934,0.09655728725893062,-0.0549740814775751,0.17407750869845576,0.17171492873146682,0.19252707408590883,-0.12638996026635668,-0.06588680504234959,-0.10226847928343233,-0.007975835342352397,0.10752002311527631,0.0679872323144562,-0.04720447050410437,0.2008122009518526,0.026448065280160096,-0.01701033278892446,0.14166531438645583,-0.18355469224664614,0.11696102210966486,-0.16549927199704867,-0.046992458091482704,0.033194550530463995,-0.06462376835179638,-0.04099582585391592,
0.00597328974543093,0.21778064493443833,-0.06314712580561657,0.24431277004259877,-0.041400807149645134,0.10939239125736738,-0.024114455793384948,-0.1370980604004641,-0.13737525597351669,0.13064022404194778,-0.12437816439570375,-0.0397661718936203,-0.16754097515300406,-0.06730195917510264,-0.021656116591318438,0.015081056280429989,-0.019946705794111515,-0.13627275649316323,-0.08538470871497822,0.08859575149542713,-0.009903704817897246,-0.12090306012497931,0.10071497315209658,-0.24153786936293603,-0.0065009091544888965,-0.06952179884771302,-0.14300850087065303,-0.051981320275315754,-0.2053928079535538,-0.05367851047234974,-0.05888368790219577,-0.04481338052244197,0.1432266010253952,-0.07529261228835334,-0.13853096311049057,0.08555849696036431,0.06395292060979998,-0.15728046771223975,-0.007272024551428677,0.05247864826081474,-0.07835923211830413,0.2892914276177233,
0.04680261291788892,0.12506844657356658,0.13960848796427397,-0.024084453953575762,-0.15406191572758535,0.01996893364592916,-0.021386045666406076,0.07159669273279691,0.10208722535468662,-0.06088696026024975,-0.05724819499902588,-0.046368205193971834,0.05923626989090648,-0.15120165009403863,0.12373292342307318,0.05257023530618155,0.03128159366612304,-0.03844315697294674,0.09483359707960831,0.008136821951607403,0.09311012944413491,-0.1872665464688275,0.1632358249666063,-0.07077778823468832,-0.06624905892179522,-0.11131793765887803,0.011762153524418228,-0.11997790769613399,-0.1405638814247454,-0.13435935750279374,-0.19175606690954725,-0.15305995298595249,0.06170879394818899,-0.0009881096727996747,0.1868949817280202,-0.12014519884396974,0.04640550903997305,-0.13411765315053584,-0.042525410382340346,0.003109987156829358,0.1939641854943051,0.14437853886954308,
0.06990580126914898,0.11450153903374354,-0.017553812822327788,0.11281183196696407,0.043533219975202195,0.13164945344138393,0.061228171595863044,-0.006096120241275195,-0.14034026076158942,-0.1120576972397422,0.33355570774836846,0.28897527680264257,0.08151672007847108,-0.15698868047408182,0.004867523546533702,0.026602081702679865,-0.05549582649428487,0.045511015441065394,0.16428859361538828,0.020483628619227968,0.20724430585199588,0.01777368216998267,0.06616762060748707,0.1382267496514792,-0.0518346363485166,-0.14237416957573112,0.05093585208624234,0.09962559769662648,-0.024967545955195482,0.21749799808383158,-0.12319066639829652,-0.18951594162945912,-0.040267601428166905,-0.029637856853766013,-0.020043422251544506,0.20788288730822727,0.1650497500736569,-0.2188441141900445,0.1346670069340898,-0.03525612702189206,-0.0001377409525624957,-0.03560209404967988,
0.14894778104278922,-0.053066236511736926,-0.12274738978143579,0.09975461272217762,-0.03657662175651195,0.06440964755704583,0.024368594679528472,0.07373527140787837,-0.08081776768186559,0.02447941180481695,0.08410980009917572,-0.020067321418101722,-0.17081662687802393,-0.061398810876239815,0.09501828152080075,0.0818729700202602,-0.3178561726009154,-0.023909134248766103,0.016217674602363716,0.0002308767214763329,-0.1028342809072194,-0.12737389002710123,-0.025890744686506647,-0.15391934152736128,0.15524824193931633,-0.16268066895149855,0.10421612980073816,0.14021951792780601,0.09119174673460849,0.059121020664014805,-0.14001928304455824,0.038218199648291616,-0.24979635970361988,-0.1286797978328626,0.024775676355903643,-0.11590477139365209,0.09136585069338149,-0.15288170212068206,0.10977103338441438,-0.26447714903412994,-0.12594846063455786,0.07857564167823103,
0.02416650403425735,0.1898719189308405,-0.2024075834876,0.024859547424072218,-0.03872266072733393,-0.08517373977636197,0.015493057694113497,-0.2254935401775379,-0.042968873405508125,0.034426780610831424,0.20809297955800435,-0.039269195349334526,0.01980919777834759,-0.130698783860793,0.032135530874922595,-0.016465436295374787,0.16618825300065398,-0.00043561236376728023,-0.11746840410485856,-0.0371797043247238,-0.006231257167435265,-0.17601108791038364,0.01995357783567852,0.1021704605672896,0.20806413511054078,-0.10132586736398316,-0.12063668076589688,-0.19101124243934584,-0.11765197547844035,-0.0857253204424646,-0.10157311932469447,0.04356701128447261,0.0756973996898426,-0.10715598836880527,-0.06473659684737795,-0.06661356571590145,-0.16085913302188554,-0.049428909592034685,-0.027837638961713793,-0.2554810463125433,-0.27673279882568497,-0.08346740840698014,
0.0030745857400901063,0.19989806350484585,0.16784497665813877,0.05141933619321922,-0.033637600454402825,0.07667169070305647,-0.2320086612651893,-0.17302898105926853,-0.06412832659869996,0.058438037995252774,0.15980606296514724,-0.007156533266255206,-0.16936105178622032,-0.06191880774747375,-0.02718077085477383,0.2105643376282412,-0.11382692409981025,-0.09743005864045472,-0.11661673821631756,0.16422107111334702,0.06195855399274422,-0.0354826493782554,0.1027836559933868,0.14141910396212465,-0.3095571942550816,-0.056801976776013306,-0.06640933163582155,-0.024812979655495435,0.03862989121397311,0.1697527533377788,-0.06151257342413239,-0.012315678271608808,0.10085577696833252,-0.1597479623524627,0.042820261709654174,0.031168937346117163,-0.20758829531313916,-0.032937066629647585,0.012975268947519887,0.03903022920080446,0.04594761281079914,0.02778066469703005,
0.1507336258069164,-0.03863091432547047,0.34059818609570053,0.06787098776093455,0.01437538102805836,-0.11237572991500257,-0.03005540850159247,-0.012855519284216271,-0.09960784761129986,0.08967532386546459,0.13381751286015908,-0.1300116690252889,-0.08492907867654971,-0.10582830806415809,0.06552624066714766,0.012021586170103807,-0.08697513432919927,0.09836025203878043,-0.17454202560922777,-0.00114880076132613,0.009582855162942529,0.14393733843210346,0.020310747265625775,0.042517967174784795,0.34600675635968986,-0.13670428906284446,-0.0886011834965431,-0.07747178950735796,0.20398431457832542,-0.13788626297176607,0.058534959341237106,-0.09049132071282383,0.15913688563962136,-0.03837331573089846,0.006636664346409014,-0.04569731038397746,0.0063574779618678625,-0.13657556068186033,0.05310943746838426,-0.01947807781260045,0.13895259786898775,-0.09566405105481504,
0.08331942616517765,0.08633850280282071,-0.03477680885212026,-0.14880094727618923,0.07481577886522277,-0.033806038148335216,-0.16293536934528044,0.0196219214484986,-0.062127350118179575,-0.009754834379721388,-0.16294723896498842,-0.132155137363438,0.01610426032614843,-0.13428737451272657,0.0716169392525928,-0.08958781477615571,0.17649743745026467,-0.09286153519709262,0.049666219453278225,0.05571121802408399,0.115022960282937,-0.03569326018750437,-0.0713730831398672,0.15370170790487125,0.01688647524682413,-0.11350634230795734,-0.03955930440509392,0.14213899160535587,0.07617496149794506,-0.10160224368301744,-0.02044490495013908,0.001033983373027973,-0.1567538728736397,-0.03461649073712451,0.22959449372366378,-0.1262989804932451,0.037315939038289454,-0.147349101666798,0.07512887607549627,0.0007824889240348102,-0.1705108772983682,0.005957337860885726,
0.10713487084791543,0.04137390875493696,0.1455385766984284,0.03905548979387451,0.00169982088212994,0.05093534660281459,0.08516223571310758,0.10449174976536453,-0.021252915898105972,0.04517342935418469,0.3472589261589332,-0.05199270929046978,-0.13066354528109936,-0.08468908727246761,0.02225581779944291,-0.12312218565696435,0.1602614902879472,0.024618761725184908,-0.13622097218017012,-0.05723287912836,0.14068019248760505,-0.07093765682725262,0.07484401548615459,-0.1404540081879969,-0.2416138078180637,-0.0805558167915145,-0.04324241713776919,0.13823900812318296,0.023173002345077316,-0.12439470643583395,0.029436249219715174,0.1709751266335773,-0.09027542617462035,0.10257744163315745,0.03978810877896229,0.022863091025642653,-0.13479678476135665,-0.06185743011402727,-0.08449699090006833,0.0392001421696238,-0.10008041786641354,-0.0548217685132862,
0.06045407582581571,0.14186185907190868,-0.14000732798585752,-0.17386055325704813,-0.28634668348925596,-0.04494060543909217,-0.06212749412512084,-0.1009122483724422,0.2007796707221127,0.07875645708437742,0.1795468136382859,-0.013733024881656035,-0.09885000883689832,-0.08225267210050279,-0.10722232416333528,0.07731305820661155,0.08723889472437699,0.15515362593560078,0.1706154241027649,-0.043583309439158884,-0.08064942959673777,-0.15187036139041177,-0.044055489952315924,0.13707589743749696,-0.13730890181334615,-0.11917639553504779,0.01747963472058709,-0.08835145152021395,-0.14254808856757306,-0.07711025756149653,0.18761785304538617,-0.1684432292970902,0.07882878238991295,0.05041513219143848,-0.07120635638153747,-0.12776363242344957,0.05808632862371014,-0.15750260740140612,0.01596045792614716,-0.09416686204406695,0.022698343045105443,-0.04353226011239942,
0.0016546702470126822,0.2284468459001585,-0.12696158705815555,-0.10741574887918814,0.028568771594768245,0.1608291173346807,-0.02717781365067432,-0.08601367107038772,0.07372404350835901,-0.013728349230924546,0.18293841038809383,0.05284686283424415,-0.11947079521941315,-0.08293612258610635,-0.021723668424448603,-0.11646352624567989,-0.14914645267249668,-0.061292349421853416,-0.0352279755323473,0.15653775838326245,-0.05087036183152109,0.015462262302790412,-0.08628926554735852,0.03170672594906519,0.26530164463390715,-0.06951617279840862,-0.237818418360256,-0.03710742876775475,0.07563722920171839,0.013109869779010453,-0.17200342403828062,0.0517157034527128,0.14040959020573568,0.21119393898361655,0.08831010753878303,-0.17974179286425154,-0.06283094017242462,-0.08266301601573796,-0.15880211559193974,0.016141350285427406,0.16781157939679045,0.0446565691581983,
0.10850962338624978,0.04085799639696149,0.14766489145697773,0.30752642464043134,0.05242173529365449,0.12354991357306094,-0.15978114170690105,-0.0449989550967613,0.13163567894392286,0.2044073208186853,0.1741126404644883,0.08467222869999001,0.044059953868440804,-0.13056476386789986,-0.06887539930307418,-0.04756276016034213,-0.05982951640382232,0.039563507550917275,0.045476471788794735,-0.2717468623734723,-0.08506490889695902,0.21414446302142207,-0.16450547266371424,0.13087036682662137,0.14224874834610957,-0.14234509446116306,-0.011522726315487137,0.06837005371510635,-0.030351651719516214,-0.048117882008257146,-0.002506703010297299,0.0008244303779220927,-0.10092486956915098,-0.09922454474600571,-0.1264814155322611,-0.01360027617918248,0.10397100192445903,-0.15887916214100428,-0.1815267139959561,0.14148147861971883,-0.12753216596323658,0.020114219568554248,
